12.2388,-0.0314154,0.0314154,-0.0157077
12.2388,-0.0314154,0.0314154,-0.0139131
12.2473,0.0034906,-0.0471231,-0.0959915
12.2473,0.0034906,-0.0471231,-0.0877837
12.2514,0.0034906,-0.0471231,-0.0959915
12.2514,0.0034906,-0.0471231,-0.0951707
12.2558,0.0418872,0.0069812,-0.186747
12.2558,0.0418872,0.0069812,-0.177589
12.2601,0.0418872,0.0069812,-0.186747
12.2601,0.0418872,0.0069812,-0.185831
12.264,0.0418872,0.0069812,-0.186747
12.264,0.0418872,0.0069812,-0.186656
12.2724,-0.0261795,0.052359,-0.23387
12.2724,-0.0261795,0.052359,-0.229149
12.2986,-0.0191983,0.0401419,-0.0855197
12.2986,-0.0191983,0.0401419,-0.0998826
12.3023,-0.0191983,0.0401419,-0.0855197
12.3023,-0.0191983,0.0401419,-0.086956
12.3097,0.0191983,-0.0034906,-0.0226889
12.3097,0.0191983,-0.0034906,-0.0291156
12.3141,0.0191983,-0.0034906,-0.0226889
12.3141,0.0191983,-0.0034906,-0.0233316
12.3183,0,-0.0104718,-0.0506137
12.3183,0,-0.0104718,-0.0478855
12.3219,0,-0.0104718,-0.0506137
12.3219,0,-0.0104718,-0.0503409
12.3256,-0.0087265,0.0122171,-0.0802838
12.3256,-0.0087265,0.0122171,-0.0772895
12.33,-0.0087265,0.0122171,-0.0802838
12.33,-0.0087265,0.0122171,-0.0799844
12.3635,-0.0034906,-0.0139624,-0.0663214
12.3635,-0.0034906,-0.0139624,-0.0676877
12.3674,0.0104718,-0.0139624,-0.017453
12.3674,0.0104718,-0.0139624,-0.0224765
12.3716,0.0104718,-0.0139624,-0.017453
12.3716,0.0104718,-0.0139624,-0.0179553
12.3758,0.0052359,0.0139624,0.0139624
12.3758,0.0052359,0.0139624,0.0107706
12.3801,0.0052359,0.0139624,0.0139624
12.3801,0.0052359,0.0139624,0.0136432
12.3843,0.0052359,0.0139624,0.0139624
12.3843,0.0052359,0.0139624,0.0139305
12.3922,-0.017453,-0.0244342,0.0209436
12.3922,-0.017453,-0.0244342,0.0202423
12.396,-0.017453,-0.0244342,0.0209436
12.396,-0.017453,-0.0244342,0.0208735
12.4233,0.0052359,0.017453,0.0017453
12.4233,0.0052359,0.017453,0.00365812
12.4271,0,-0.0087265,0
12.4271,0,-0.0087265,0.000365812
12.4309,0,-0.0087265,0
12.4309,0,-0.0087265,3.65812e-05
12.435,0.0017453,-0.0052359,-0.0157077
12.435,0.0017453,-0.0052359,-0.0141333
12.4388,0.0017453,-0.0052359,-0.0157077
12.4388,0.0017453,-0.0052359,-0.0155503
12.4424,0.0017453,-0.0052359,-0.0157077
12.4424,0.0017453,-0.0052359,-0.015692
12.4459,0.0034906,0.0122171,-0.0226889
12.4459,0.0034906,0.0122171,-0.0219892
12.4504,0.0034906,0.0122171,-0.0226889
12.4504,0.0034906,0.0122171,-0.0226189
12.4787,0.0017453,0,-0.0139624
12.4787,0.0017453,0,-0.0148281
12.4823,0.0017453,0,-0.0139624
12.4823,0.0017453,0,-0.014049
12.4862,0,0,-0.0069812
12.4862,0,0,-0.00768798
12.4902,0,0,-0.0069812
12.4902,0,0,-0.00705188
12.4944,0,0,-0.0069812
12.4944,0,0,-0.00698827
12.4989,-0.0017453,0.0052359,0
12.4989,-0.0017453,0.0052359,-0.000698827
12.5026,-0.0017453,0.0052359,0
12.5026,-0.0017453,0.0052359,-6.98827e-05
12.5063,0.0017453,-0.0104718,0
12.5063,0.0017453,-0.0104718,-6.98827e-06
12.532,0,0.0034906,-0.0034906
12.532,0,0.0034906,-0.00314224
12.5361,0.0017453,0.0017453,-0.0069812
12.5361,0.0017453,0.0017453,-0.0065973
12.5399,0.0017453,0.0017453,-0.0069812
12.5399,0.0017453,0.0017453,-0.00694281
12.544,0.0017453,0.0017453,-0.0069812
12.544,0.0017453,0.0017453,-0.00697736
12.5483,0,0,-0.0069812
12.5483,0,0,-0.00698082
12.5525,0,0,-0.0069812
12.5525,0,0,-0.00698116
12.5574,0,-0.0017453,-0.0087265
12.5574,0,-0.0017453,-0.00855197
12.5611,0,-0.0017453,-0.0087265
12.5611,0,-0.0017453,-0.00870905
12.5928,-0.0034906,0,-0.0034906
12.5928,-0.0034906,0,-0.00401244
12.5972,0.0034906,0.0017453,0
12.5972,0.0034906,0.0017453,-0.000401244
12.6021,-0.0017453,0.0017453,-0.0017453
12.6021,-0.0017453,0.0017453,-0.00161089
12.608,-0.0017453,0.0017453,-0.0017453
12.608,-0.0017453,0.0017453,-0.00173186
12.613,-0.0017453,0.0017453,-0.0017453
12.613,-0.0017453,0.0017453,-0.00174396
12.6181,-0.0069812,-0.0052359,-0.0034906
12.6181,-0.0069812,-0.0052359,-0.00331594
12.623,-0.0069812,-0.0052359,-0.0034906
12.623,-0.0069812,-0.0052359,-0.00347313
12.6351,0,0.0069812,-0.0017453
12.6351,0,0.0069812,-0.00191808
12.6575,0.0017453,0.0034906,-0.0034906
12.6575,0.0017453,0.0034906,-0.00333335
12.6612,0.0017453,0.0034906,-0.0034906
12.6612,0.0017453,0.0034906,-0.00347487
12.6657,0.0052359,0,-0.0052359
12.6657,0.0052359,0,-0.0050598
12.6696,0.0052359,0,-0.0052359
12.6696,0.0052359,0,-0.00521829
12.674,0.0052359,0,-0.0052359
12.674,0.0052359,0,-0.00523414
12.6781,0,0.0017453,-0.0034906
12.6781,0,0.0017453,-0.00366495
12.6815,0,0.0017453,-0.0034906
12.6815,0,0.0017453,-0.00350804
12.6905,-0.0034906,-0.0017453,-0.0017453
12.6905,-0.0034906,-0.0017453,-0.00192157
12.7102,-0.0017453,-0.0034906,0
12.7102,-0.0017453,-0.0034906,-0.000192157
12.7143,-0.0017453,-0.0034906,0
12.7143,-0.0017453,-0.0034906,-1.92157e-05
12.7186,0,0,-0.0034906
12.7186,0,0,-0.00314346
12.7222,0,0,-0.0034906
12.7222,0,0,-0.00345589
12.7259,-0.0034906,0,-0.0052359
12.7259,-0.0034906,0,-0.0050579
12.7295,-0.0034906,0,-0.0052359
12.7295,-0.0034906,0,-0.0052181
12.7339,-0.0034906,0,-0.0052359
12.7339,-0.0034906,0,-0.00523412
12.7434,0,-0.0034906,-0.0017453
12.7434,0,-0.0034906,-0.00209418
12.7644,0,-0.0017453,0
12.7644,0,-0.0017453,-0.000209418
12.7678,0,0,-0.0034906
12.7678,0,0,-0.00316248
12.7714,0,0,-0.0034906
12.7714,0,0,-0.00345779
12.7751,-0.0052359,0,-0.0034906
12.7751,-0.0052359,0,-0.00348732
12.7788,-0.0052359,0,-0.0034906
12.7788,-0.0052359,0,-0.00349027
12.7831,-0.0052359,0,-0.0034906
12.7831,-0.0052359,0,-0.00349057
12.7874,-0.0017453,0.0034906,-0.0034906
12.7874,-0.0017453,0.0034906,-0.0034906
12.7974,0,0.0017453,-0.0034906
12.7974,0,0.0017453,-0.0034906
12.8168,0,0,-0.0034906
12.8168,0,0,-0.0034906
12.8207,0.0034906,-0.0017453,0
12.8207,0.0034906,-0.0017453,-0.00034906
12.8245,0.0034906,-0.0017453,0
12.8245,0.0034906,-0.0017453,-3.4906e-05
12.8282,-0.0017453,0.0052359,-0.0017453
12.8282,-0.0017453,0.0052359,-0.00157426
12.8318,-0.0017453,0.0052359,-0.0017453
12.8318,-0.0017453,0.0052359,-0.0017282
12.8353,0.0034906,-0.0017453,0.0017453
12.8353,0.0034906,-0.0017453,0.00139795
12.8394,0.0034906,-0.0017453,0.0017453
12.8394,0.0034906,-0.0017453,0.00171057
12.8484,-0.0052359,0.0034906,0
12.8484,-0.0052359,0.0034906,0.000171057
12.8693,-0.0017453,0.0034906,-0.0017453
12.8693,-0.0017453,0.0034906,-0.00155366
12.8732,-0.0017453,0.0034906,-0.0017453
12.8732,-0.0017453,0.0034906,-0.00172614
12.8771,0,0,0
12.8771,0,0,-0.000172614
12.8806,0,0,0
12.8806,0,0,-1.72614e-05
12.8845,0,0,0
12.8845,0,0,-1.72614e-06
12.8881,0.0017453,0.0034906,0
12.8881,0.0017453,0.0034906,-1.72614e-07
12.8923,0.0017453,0.0034906,0
12.8923,0.0017453,0.0034906,-1.72614e-08
12.9019,0,-0.0017453,0
12.9019,0,-0.0017453,-1.72614e-09
12.9245,0,0,0
12.9245,0,0,-1.72614e-10
12.9282,-0.0017453,0,0
12.9282,-0.0017453,0,-1.72614e-11
12.9321,-0.0017453,0,0
12.9321,-0.0017453,0,-1.72614e-12
12.9385,0,0.0052359,0
12.9385,0,0.0052359,-1.72614e-13
12.945,0,-0.0034906,-0.0017453
12.945,0,-0.0034906,-0.00157077
12.9505,0,-0.0034906,-0.0017453
12.9505,0,-0.0034906,-0.00172785
12.9558,-0.0017453,0,-0.0017453
12.9558,-0.0017453,0,-0.00174355
12.969,0.0017453,0.0034906,-0.0017453
12.969,0.0017453,0.0034906,-0.00174513
12.9917,0,0.0017453,0.0017453
12.9917,0,0.0017453,0.00139626
12.9961,0,0.0069812,-0.0017453
12.9961,0,0.0069812,-0.00143114
13.0001,0,0.0069812,-0.0017453
13.0001,0,0.0069812,-0.00171388
13.0041,0,0.0069812,-0.0017453
13.0041,0,0.0069812,-0.00174216
13.0077,0.0017453,0.0034906,0
13.0077,0.0017453,0.0034906,-0.000174216
13.012,0.0017453,0.0034906,0
13.012,0.0017453,0.0034906,-1.74216e-05
13.0157,0.0017453,0,-0.0017453
13.0157,0.0017453,0,-0.00157251
13.0233,0.0017453,0,-0.0017453
13.0233,0.0017453,0,-0.00172802
13.0477,0,-0.0017453,0
13.0477,0,-0.0017453,-0.000172802
13.051,0,-0.0017453,0
13.051,0,-0.0017453,-1.72802e-05
13.0545,0,-0.0017453,0
13.0545,0,-0.0017453,-1.72802e-06
13.0584,-0.0034906,-0.0017453,-0.0017453
13.0584,-0.0034906,-0.0017453,-0.00157094
13.0622,-0.0034906,-0.0017453,-0.0017453
13.0622,-0.0034906,-0.0017453,-0.00172786
13.0657,-0.0017453,0.0017453,-0.0017453
13.0657,-0.0017453,0.0017453,-0.00174356
13.0695,-0.0017453,0.0017453,-0.0017453
13.0695,-0.0017453,0.0017453,-0.00174513
13.0732,-0.0017453,0.0017453,-0.0017453
13.0732,-0.0017453,0.0017453,-0.00174528
13.0982,0,0.0069812,0
13.0982,0,0.0069812,-0.000174528
13.1024,0,0,0
13.1024,0,0,-1.74528e-05
13.1062,0.0034906,0,0
13.1062,0.0034906,0,-1.74528e-06
13.11,0.0034906,0,0
13.11,0.0034906,0,-1.74528e-07
13.1136,0.0034906,0,0
13.1136,0.0034906,0,-1.74528e-08
13.1177,0,0.0017453,0
13.1177,0,0.0017453,-1.74528e-09
13.122,0,0.0017453,0
13.122,0,0.0017453,-1.74528e-10
13.1261,0,-0.0017453,-0.0017453
13.1261,0,-0.0017453,-0.00157077
13.1479,0,-0.0017453,-0.0034906
13.1479,0,-0.0017453,-0.00329862
13.1585,0,0.0034906,0
13.1585,0,0.0034906,-0.000329862
13.162,0,0.0034906,0
13.162,0,0.0034906,-3.29862e-05
13.1663,0.0017453,-0.0034906,-0.0017453
13.1663,0.0017453,-0.0034906,-0.00157407
13.1703,0.0017453,-0.0034906,-0.0017453
13.1703,0.0017453,-0.0034906,-0.00172818
13.1741,0.0017453,-0.0034906,-0.0017453
13.1741,0.0017453,-0.0034906,-0.00174359
13.1777,0,-0.0017453,-0.0017453
13.1777,0,-0.0017453,-0.00174513
13.1815,0,-0.0017453,-0.0017453
13.1815,0,-0.0017453,-0.00174528
13.2022,0.0017453,-0.0034906,0
13.2022,0.0017453,-0.0034906,-0.000174528
13.2112,-0.0017453,0.0017453,-0.0017453
13.2112,-0.0017453,0.0017453,-0.00158822
13.2154,-0.0034906,-0.0069812,0
13.2154,-0.0034906,-0.0069812,-0.000158822
13.2194,-0.0034906,-0.0069812,0
13.2194,-0.0034906,-0.0069812,-1.58822e-05
13.2232,-0.0034906,0,0
13.2232,-0.0034906,0,-1.58822e-06
13.2273,-0.0034906,0,0
13.2273,-0.0034906,0,-1.58822e-07
13.2315,-0.0034906,0,0
13.2315,-0.0034906,0,-1.58822e-08
13.2359,-0.0034906,0,0
13.2359,-0.0034906,0,-1.58822e-09
13.2559,0.0017453,0.0017453,0
13.2559,0.0017453,0.0017453,-1.58822e-10
13.2594,0.0017453,0.0017453,0
13.2594,0.0017453,0.0017453,-1.58822e-11
13.2684,0,0.0017453,0
13.2684,0,0.0017453,-1.58822e-12
13.2721,0,0.0017453,0
13.2721,0,0.0017453,-1.58822e-13
13.2755,0,0.0034906,-0.0017453
13.2755,0,0.0034906,-0.00157077
13.2789,0,0.0034906,-0.0017453
13.2789,0,0.0034906,-0.00172785
13.2826,0,0.0034906,-0.0017453
13.2826,0,0.0034906,-0.00174355
13.2865,-0.0034906,0.0052359,-0.0017453
13.2865,-0.0034906,0.0052359,-0.00174513
13.3066,0.0017453,0.0017453,-0.0017453
13.3066,0.0017453,0.0017453,-0.00174528
13.3103,0,0,0
13.3103,0,0,-0.000174528
13.3168,0,0.0017453,0
13.3168,0,0.0017453,-1.74528e-05
13.3232,0,0.0017453,0
13.3232,0,0.0017453,-1.74528e-06
13.3267,0.0052359,0.0017453,0
13.3267,0.0052359,0.0017453,-1.74528e-07
13.3307,0.0052359,0.0017453,0
13.3307,0.0052359,0.0017453,-1.74528e-08
13.335,0.0052359,0.0017453,0
13.335,0.0052359,0.0017453,-1.74528e-09
13.3388,0,-0.0052359,0
13.3388,0,-0.0052359,-1.74528e-10
13.3592,0,0,0
13.3592,0,0,-1.74528e-11
13.3629,0,0,0
13.3629,0,0,-1.74528e-12
13.3665,-0.0017453,-0.0034906,0
13.3665,-0.0017453,-0.0034906,-1.74528e-13
13.3763,-0.0017453,0,-0.0017453
13.3763,-0.0017453,0,-0.00157077
13.3804,-0.0017453,0,-0.0017453
13.3804,-0.0017453,0,-0.00172785
13.3843,-0.0017453,0,-0.0017453
13.3843,-0.0017453,0,-0.00174355
13.3886,-0.0034906,-0.0034906,0
13.3886,-0.0034906,-0.0034906,-0.000174355
13.3928,-0.0034906,-0.0034906,0
13.3928,-0.0034906,-0.0034906,-1.74355e-05
13.4137,0,0,0
13.4137,0,0,-1.74355e-06
13.4175,0.0017453,-0.0034906,-0.0017453
13.4175,0.0017453,-0.0034906,-0.00157094
13.4214,0.0017453,-0.0034906,-0.0017453
13.4214,0.0017453,-0.0034906,-0.00172786
13.4305,-0.0017453,-0.0017453,0
13.4305,-0.0017453,-0.0017453,-0.000172786
13.4345,-0.0017453,-0.0017453,0
13.4345,-0.0017453,-0.0017453,-1.72786e-05
13.4417,0,0.0034906,0
13.4417,0,0.0034906,-1.72786e-06
13.4455,0.0017453,-0.0017453,0.445051
13.4455,0.0017453,-0.0017453,0.400546
13.4489,0.0017453,-0.0017453,-0.0017453
13.4489,0.0017453,-0.0017453,0.0384838
13.4735,0.0017453,0.0017453,-0.0017453
13.4735,0.0017453,0.0017453,0.00227761
13.477,0,0,-0.0139624
13.477,0,0,-0.0123384
13.4807,0,0,-0.0139624
13.4807,0,0,-0.0138
13.4844,0,0,-0.0139624
13.4844,0,0,-0.0139462
13.4934,0,0,-0.0331607
13.4934,0,0,-0.0312392
13.4976,0.0017453,0.0017453,-0.0663214
13.4976,0.0017453,0.0017453,-0.0628132
13.5018,0.0017453,0.0017453,-0.0663214
13.5018,0.0017453,0.0017453,-0.0659706
13.5059,0,0,-0.132643
13.5059,0,0,-0.125976
13.5254,0.0069812,0.0069812,-0.380475
13.5254,0.0069812,0.0069812,-0.355025
13.5289,0.0069812,0.0069812,-0.380475
13.5289,0.0069812,0.0069812,-0.37793
13.5327,0.0069812,0.0069812,-0.380475
13.5327,0.0069812,0.0069812,-0.380221
13.5405,-0.0122171,0.0034906,-0.544534
13.5405,-0.0122171,0.0034906,-0.528102
13.5498,-0.0034906,0.0279248,-0.75397
13.5498,-0.0034906,0.0279248,-0.731383
13.5537,-0.0034906,0.0279248,-0.75397
13.5537,-0.0034906,0.0279248,-0.751711
13.5573,0.0959915,0.0890103,-0.940717
13.5573,0.0959915,0.0890103,-0.921816
13.5642,-0.0767932,-0.0715573,-1.30025
13.5642,-0.0767932,-0.0715573,-1.26241
13.5854,0.132643,0.0575949,-1.7645
13.5854,0.132643,0.0575949,-1.71429
13.5892,0.132643,0.0575949,-1.7645
13.5892,0.132643,0.0575949,-1.75948
13.5929,0.132643,0.0575949,-1.7645
13.5929,0.132643,0.0575949,-1.764
13.5966,-0.0017453,0.0034906,-1.45733
13.5966,-0.0017453,0.0034906,-1.48799
13.6095,0.0959915,0.0314154,-1.94775
13.6095,0.0959915,0.0314154,-1.90178
13.6134,0.0506137,0.0087265,-2.06294
13.6134,0.0506137,0.0087265,-2.04683
13.6172,0.0506137,0.0087265,-2.06294
13.6172,0.0506137,0.0087265,-2.06133
13.6212,0.0506137,0.0087265,-2.06294
13.6212,0.0506137,0.0087265,-2.06278
13.6456,-0.0034906,0.0610855,-2.29681
13.6456,-0.0034906,0.0610855,-2.27341
13.6499,-0.0034906,0.0610855,-2.50451
13.6499,-0.0034906,0.0610855,-2.4814
13.6539,0.0139624,0.0418872,-2.50451
13.6539,0.0139624,0.0418872,-2.50219
13.6575,0.0139624,0.0418872,-2.72092
13.6575,0.0139624,0.0418872,-2.69905
13.6669,0.0767932,0.0977368,-2.72092
13.6669,0.0767932,0.0977368,-2.71874
13.6705,0.0767932,0.0977368,-2.93385
13.6705,0.0767932,0.0977368,-2.91234
13.6746,0.0767932,0.0977368,-2.93385
13.6746,0.0767932,0.0977368,-2.9317
13.6782,0.0279248,0.130897,-3.12234
13.6782,0.0279248,0.130897,-3.10328
13.704,0.111699,0.113445,-3.34225
13.704,0.111699,0.113445,-3.31835
13.7077,0.127407,0.0767932,-3.44173
13.7077,0.127407,0.0767932,-3.42939
13.7122,0.127407,0.0767932,-3.44173
13.7122,0.127407,0.0767932,-3.4405
13.7164,0.017453,-0.0104718,-3.44173
13.7164,0.017453,-0.0104718,-3.44161
13.7277,0.153586,0.209436,-3.52202
13.7277,0.153586,0.209436,-3.51397
13.7347,0.153586,0.209436,-3.64244
13.7347,0.153586,0.209436,-3.62959
13.7384,0.150096,0.0837744,-3.73494
13.7384,0.150096,0.0837744,-3.72441
13.7427,0.150096,0.0837744,-3.73494
13.7427,0.150096,0.0837744,-3.73389
13.7674,-0.0244342,-0.0715573,-4.25853
13.7674,-0.0244342,-0.0715573,-4.20607
13.7709,-0.0244342,-0.0715573,-4.25853
13.7709,-0.0244342,-0.0715573,-4.25329
13.7744,-0.0244342,-0.0715573,-4.25853
13.7744,-0.0244342,-0.0715573,-4.25801
13.7779,-0.034906,0.160568,-4.44877
13.7779,-0.034906,0.160568,-4.42969
13.7883,0.37873,0.129152,-4.51509
13.7883,0.37873,0.129152,-4.50655
13.7927,0.37873,0.129152,-4.51509
13.7927,0.37873,0.129152,-4.51424
13.7996,-0.0052359,0.139624,-4.53953
13.7996,-0.0052359,0.139624,-4.537
13.8033,-0.0052359,0.139624,-4.53953
13.8033,-0.0052359,0.139624,-4.53927
13.827,0.11519,0.11868,-4.92524
13.827,0.11519,0.11868,-4.88664
13.8306,0.11519,0.11868,-4.93396
13.8306,0.11519,0.11868,-4.92923
13.8344,0.11519,0.11868,-4.93396
13.8344,0.11519,0.11868,-4.93349
13.838,0.0506137,0.146605,-5.10849
13.838,0.0506137,0.146605,-5.09099
13.8446,0.0506137,0.146605,-5.10849
13.8446,0.0506137,0.146605,-5.10674
13.8483,0.211181,0.181511,-5.15736
13.8483,0.211181,0.181511,-5.1523
13.8551,0.211181,0.181511,-5.15736
13.8551,0.211181,0.181511,-5.15686
13.8622,0.172785,0.179766,-5.24986
13.8622,0.172785,0.179766,-5.24056
13.8799,-0.0034906,-0.0663214,-5.12769
13.8799,-0.0034906,-0.0663214,-5.13898
13.8876,0.228634,0.0837744,-4.91302
13.8876,0.228634,0.0837744,-4.93562
13.8924,0.228634,0.0837744,-4.91302
13.8924,0.228634,0.0837744,-4.91528
13.8969,0.307173,0.291465,-4.91302
13.8969,0.307173,0.291465,-4.91325
13.9066,-0.132643,0.212927,-4.72278
13.9066,-0.132643,0.212927,-4.74183
13.9143,-0.132643,-0.23387,-4.69137
13.9143,-0.132643,-0.23387,-4.69641
13.9231,0.26005,0.282739,-4.46622
13.9231,0.26005,0.282739,-4.48924
13.9272,-0.0191983,0.274012,-4.46622
13.9272,-0.0191983,0.274012,-4.46852
13.9524,0.0418872,0.197219,-4.82575
13.9524,0.0418872,0.197219,-4.79003
13.9597,0.0994821,-0.0401419,-4.92175
13.9597,0.0994821,-0.0401419,-4.90857
13.9635,0.0994821,-0.0401419,-4.92175
13.9635,0.0994821,-0.0401419,-4.92043
13.9682,0.181511,0.188492,-4.93571
13.9682,0.181511,0.188492,-4.93418
13.9763,-0.0715573,-0.0052359,-5.00727
13.9763,-0.0715573,-0.0052359,-4.99996
13.9836,-0.0715573,-0.0052359,-5.00727
13.9836,-0.0715573,-0.0052359,-5.00653
13.9913,0.368258,0.0506137,-4.65821
13.9913,0.368258,0.0506137,-4.69304
13.9957,0.368258,0.0506137,-4.65821
13.9957,0.368258,0.0506137,-4.66169
14.0188,0.336843,0.237361,-4.02117
14.0188,0.336843,0.237361,-4.08522
14.0254,-0.111699,0.237361,-4.02117
14.0254,-0.111699,0.237361,-4.02758
14.0288,-0.111699,0.0069812,-3.95834
14.0288,-0.111699,0.0069812,-3.96526
14.0324,-0.111699,0.0069812,-3.95834
14.0324,-0.111699,0.0069812,-3.95903
14.0367,0.0296701,0.0069812,-3.95834
14.0367,0.0296701,0.0069812,-3.95841
14.0486,0.0331607,-0.087265,-4.05259
14.0486,0.0331607,-0.087265,-4.04317
14.0534,0.0331607,-0.087265,-4.05259
14.0534,0.0331607,-0.087265,-4.05164
14.0606,0.366513,0.272267,-4.06829
14.0606,0.366513,0.272267,-4.06663
14.0791,-0.0261795,-0.11519,-4.26377
14.0791,-0.0261795,-0.11519,-4.24405
14.0896,0.132643,-0.017453,-4.18697
14.0896,0.132643,-0.017453,-4.19268
14.093,0.132643,-0.017453,-4.18697
14.093,0.132643,-0.017453,-4.18755
14.0967,0.200709,-0.017453,-4.18697
14.0967,0.200709,-0.017453,-4.18703
14.101,0.200709,0.0959915,-4.11193
14.101,0.200709,0.0959915,-4.11944
14.1114,0.0558496,0.258304,-3.98627
14.1114,0.0558496,0.258304,-3.99958
14.1154,-0.0383966,0.258304,-3.98627
14.1154,-0.0383966,0.258304,-3.9876
14.1223,-0.0383966,0.0017453,-3.85013
14.1223,-0.0383966,0.0017453,-3.86388
14.1404,0.0226889,-0.0087265,-3.64593
14.1404,0.0226889,-0.0087265,-3.66773
14.152,0.0645761,0.143115,-3.68782
14.152,0.0645761,0.143115,-3.68581
14.1559,0.254814,0.143115,-3.68782
14.1559,0.254814,0.143115,-3.68762
14.16,0.254814,0.127407,-3.77334
14.16,0.254814,0.127407,-3.76477
14.1645,-0.034906,0.127407,-3.77334
14.1645,-0.034906,0.127407,-3.77248
14.1716,-0.034906,0.0191983,-3.97579
14.1716,-0.034906,0.0191983,-3.95546
14.1753,-0.034906,0.0191983,-3.97579
14.1753,-0.034906,0.0191983,-3.97376
14.1821,-0.0296701,-0.0401419,-4.19396
14.1821,-0.0296701,-0.0401419,-4.17194
14.2009,0.101227,-0.0471231,-4.50986
14.2009,0.101227,-0.0471231,-4.47606
14.2104,0.0052359,0.211181,-4.64773
14.2104,0.0052359,0.211181,-4.63057
14.2141,0.301937,0.211181,-4.64773
14.2141,0.301937,0.211181,-4.64602
14.2181,0.301937,0.165803,-4.57269
14.2181,0.301937,0.165803,-4.58002
14.2254,0.301937,0.165803,-4.57269
14.2254,0.301937,0.165803,-4.57342
14.2327,-0.0436325,-0.0558496,-4.64773
14.2327,-0.0436325,-0.0558496,-4.6403
14.2371,-0.294956,-0.0558496,-4.64773
14.2371,-0.294956,-0.0558496,-4.64699
14.2442,0.151841,0.240851,-4.48717
14.2442,0.151841,0.240851,-4.50315
14.2598,0.167549,0.291465,-4.27249
14.2598,0.167549,0.291465,-4.29556
14.2689,0.113445,-0.069812,-4.24457
14.2689,0.113445,-0.069812,-4.24967
14.2726,0.113445,-0.069812,-4.24457
14.2726,0.113445,-0.069812,-4.24508
14.2764,0.363022,-0.069812,-4.24457
14.2764,0.363022,-0.069812,-4.24462
14.2799,-0.0837744,0.240851,-4.41386
14.2799,-0.0837744,0.240851,-4.39694
14.2866,-0.258304,0.240851,-4.41386
14.2866,-0.258304,0.240851,-4.41217
14.2906,0.188492,0.226889,-4.42783
14.2906,0.188492,0.226889,-4.42626
14.2975,0.195474,0.14835,-4.48193
14.2975,0.195474,0.14835,-4.47636
14.3129,-0.14835,-0.139624,-4.67217
14.3129,-0.14835,-0.139624,-4.65259
14.3213,0.399674,0.116935,-4.60934
14.3213,0.399674,0.116935,-4.61366
14.3297,0.0244342,0.0069812,-4.86415
14.3297,0.0244342,0.0069812,-4.8391
14.3339,0.0244342,0.0069812,-4.86415
14.3339,0.0244342,0.0069812,-4.86165
14.3381,0.0453778,0.0855197,-5.00378
14.3381,0.0453778,0.0855197,-4.98956
14.3448,0.0453778,0.0855197,-5.00378
14.3448,0.0453778,0.0855197,-5.00235
14.3484,0.380475,0.485193,-4.91476
14.3484,0.380475,0.485193,-4.92352
14.3559,0.223398,0.485193,-4.91476
14.3559,0.223398,0.485193,-4.91564
14.3712,0.37873,0.452033,-4.92698
14.3712,0.37873,0.452033,-4.92585
14.3779,0.120426,-0.26354,-4.96887
14.3779,0.120426,-0.26354,-4.96457
14.3851,0.120426,-0.26354,-4.96887
14.3851,0.120426,-0.26354,-4.96844
14.3897,0.14835,0.356041,-4.88509
14.3897,0.14835,0.356041,-4.89343
14.3939,0.14835,0.356041,-4.88509
14.3939,0.14835,0.356041,-4.88593
14.4012,-0.254814,-0.216417,-5.2167
14.4012,-0.254814,-0.216417,-5.18362
14.4051,-0.254814,-0.216417,-5.2167
14.4051,-0.254814,-0.216417,-5.21339
14.4117,0.359532,0.413636,-4.95316
14.4117,0.359532,0.413636,-4.97918
14.4275,0.261795,0.232125,-4.87462
14.4275,0.261795,0.232125,-4.88508
14.4345,-0.0628308,-0.294956,-4.9776
14.4345,-0.0628308,-0.294956,-4.96834
14.4388,0.226889,0.436325,-4.74896
14.4388,0.226889,0.436325,-4.7709
14.4457,0.226889,0.436325,-4.74896
14.4457,0.226889,0.436325,-4.75116
14.45,0.0506137,-0.235616,-4.79783
14.45,0.0506137,-0.235616,-4.79316
14.4571,0.0506137,-0.235616,-4.79783
14.4571,0.0506137,-0.235616,-4.79736
14.4612,0.254814,0.383966,-4.63203
14.4612,0.254814,0.383966,-4.64856
14.4693,-0.141369,0.0680667,-4.79085
14.4693,-0.141369,0.0680667,-4.77662
14.487,0.188492,0.0837744,-4.68613
14.487,0.188492,0.0837744,-4.69518
14.4942,0.181511,0.326371,-4.6617
14.4942,0.181511,0.326371,-4.66504
14.4987,0.104718,0.0261795,-4.76292
14.4987,0.104718,0.0261795,-4.75314
14.5031,0.104718,0.0261795,-4.76292
14.5031,0.104718,0.0261795,-4.76194
14.5105,0.195474,0.108209,-4.6617
14.5105,0.195474,0.108209,-4.67172
14.5146,0.195474,0.108209,-4.6617
14.5146,0.195474,0.108209,-4.6627
14.5213,0.102973,0.0209436,-4.58665
14.5213,0.102973,0.0209436,-4.59425
14.5281,0.151841,-0.155332,-4.50811
14.5281,0.151841,-0.155332,-4.51672
14.5434,0.129152,0.279248,-4.49589
14.5434,0.129152,0.279248,-4.49798
14.5475,0.129152,0.279248,-4.49589
14.5475,0.129152,0.279248,-4.4961
14.5542,0.0733026,-0.0244342,-4.41386
14.5542,0.0733026,-0.0244342,-4.42209
14.558,0.157077,0.284484,-4.3458
