9.50497,9.15273,2.59965,-16.8536
9.50962,9.15273,2.59965,-16.8536
9.51349,-6.81795,-2.33478,-10.948
9.51858,5.89581,-1.14777,-15.9314
9.53476,5.89581,-1.14777,-15.9314
9.54186,-0.34335,-13.3318,-6.12144
9.54884,-0.34335,-13.3318,-6.12144
9.56728,-0.46107,-12.6451,-11.2619
9.57115,-0.46107,-12.6451,-11.2619
9.5746,6.16068,-1.68732,-10.4182
9.57812,6.16068,-1.68732,-10.4182
9.58149,-2.75661,2.2563,-4.43412
9.58491,-2.75661,2.2563,-4.43412
9.59868,8.65242,-0.6867,-9.6138
9.60222,-4.905,1.29492,-10.7223
9.61688,1.3734,3.90438,-13.8223
9.62021,1.3734,3.90438,-13.8223
9.62352,7.20054,-17.0498,-8.84862
9.62966,-3.29616,13.0179,-10.9185
9.63309,-3.29616,13.0179,-10.9185
9.63634,-3.29616,13.0179,-10.9185
9.64732,9.45684,-2.67813,-13.5574
9.65089,-6.20973,-7.12206,-11.9878
9.66584,9.37836,8.19135,-13.6751
9.6722,-1.53036,-0.26487,-9.6138
9.67546,-1.53036,-0.26487,-9.6138
9.67887,-1.53036,-0.26487,-9.6138
9.68269,1.67751,-2.71737,-10.3397
9.68645,1.67751,-2.71737,-10.3397
9.70124,6.12144,-5.28759,-10.84
9.70435,6.12144,-5.28759,-10.84
9.71919,-7.62237,5.55246,-13.2141
9.72238,11.0657,-5.93505,-12.4489
9.72535,11.0657,-5.93505,-12.4489
9.72825,11.0657,-5.93505,-12.4489
9.73444,-3.48255,0.56898,-10.0749
9.73771,-3.48255,0.56898,-10.0749
9.74851,2.48193,3.98286,-13.1748
9.75232,2.09934,-3.17844,-10.1141
9.7705,1.33416,2.2563,-6.31764
9.77417,1.33416,2.2563,-6.31764
9.778,1.33416,2.2563,-6.31764
9.78205,-0.34335,3.59046,-9.11349
9.786,-0.34335,3.59046,-9.11349
9.78995,-0.34335,3.59046,-9.11349
9.79836,2.78604,-0.07848,-13.2141
9.80468,2.02086,-3.94362,-6.23916
9.82257,10.0356,-14.6365,-12.91
9.82569,10.0356,-14.6365,-12.91
9.82868,10.0356,-14.6365,-12.91
9.83198,-8.9271,7.38693,-7.1613
9.83537,-8.9271,7.38693,-7.1613
9.83866,-8.9271,7.38693,-7.1613
9.84179,8.42679,-4.56165,-11.5268
9.84968,8.42679,-4.56165,-11.5268
9.87016,-2.13858,5.01291,-5.81733
9.8732,0.4905,-5.47398,-14.558
9.87609,0.4905,-5.47398,-14.558
9.87996,0.4905,-5.47398,-14.558
9.88404,2.13858,5.23854,-11.566
9.88747,2.13858,5.23854,-11.566
9.8907,-5.85657,0.10791,-8.77014
9.89701,-5.85657,0.10791,-8.77014
9.92109,5.55246,0.41202,-11.4483
9.92426,5.55246,0.41202,-11.4483
9.92762,5.55246,0.41202,-11.4483
9.93096,2.67813,-12.4881,-7.26921
9.93444,2.67813,-12.4881,-7.26921
9.93792,2.67813,-12.4881,-7.26921
9.94125,5.89581,10.84,-14.0577
9.94708,5.89581,10.84,-14.0577
9.97055,2.82528,-9.53532,-7.12206
9.9735,2.59965,10.379,-10.1141
9.97684,2.59965,10.379,-10.1141
9.98091,2.59965,10.379,-10.1141
9.98465,-11.6837,-7.54389,-8.91729
9.99103,14.2049,3.44331,-14.8621
9.99438,14.2049,3.44331,-14.8621
10.0011,14.2049,3.44331,-14.8621
10.0202,21.1798,-8.77014,-8.95653
10.0236,-18.3153,8.07363,-5.55246
10.0269,-18.3153,8.07363,-5.55246
10.0333,19.571,-7.20054,-11.1049
10.0367,19.571,-7.20054,-11.1049
10.0402,-12.2233,3.6297,-7.69104
10.0437,-12.2233,3.6297,-7.69104
10.0524,11.1834,1.63827,-13.8615
10.0696,-8.66223,-9.6138,-12.2527
10.0752,7.46541,10.4575,-3.40407
10.0789,7.46541,10.4575,-3.40407
10.0827,4.81671,-6.39612,0.22563
10.0865,4.81671,-6.39612,0.22563
10.0931,-4.13982,-9.77076,-1.71675
10.0965,-4.13982,-9.77076,-1.71675
10.0998,-4.13982,-9.77076,-1.71675
10.1194,-5.85657,-2.41326,-3.90438
10.125,10.84,-1.68732,-10.1435
10.128,10.84,-1.68732,-10.1435
10.134,-12.7628,3.70818,-8.11287
10.1375,-12.7628,3.70818,-8.11287
10.1409,9.83943,-0.38259,-10.379
10.144,9.83943,-0.38259,-10.379
10.1471,9.83943,-0.38259,-10.379
10.1702,4.13001,0.71613,-14.666
10.1758,-0.34335,-2.53098,-7.58313
10.1789,-0.34335,-2.53098,-7.58313
10.182,5.62113,0.10791,-5.69961
10.1856,5.62113,0.10791,-5.69961
10.1892,5.62113,0.10791,-5.69961
10.1924,4.20849,-4.56165,-4.47336
10.1954,4.20849,-4.56165,-4.47336
10.2155,-1.91295,-5.13063,-5.16987
10.2189,-1.91295,-5.13063,-5.16987
10.2243,4.55184,1.45188,-12.3704
10.2303,4.05153,-0.50031,-11.4581
10.2339,4.05153,-0.50031,-6.43536
10.2375,4.05153,-0.50031,-6.43536
10.2407,-7.43598,0.33354,-6.867
10.2439,-7.43598,0.33354,-9.37836
10.2636,-2.98224,-4.44393,-6.66099
10.2673,-2.98224,-4.44393,-6.66099
10.2759,12.1055,0.91233,-11.6837
10.2791,12.1055,0.91233,-11.6837
10.2826,-15.7451,4.89519,-12.0859
10.2864,-15.7451,4.89519,-9.57456
10.2899,-15.7451,4.89519,-9.57456
10.2933,14.9799,-4.0221,-15.5488
10.3199,10.1828,-0.38259,-14.2834
10.3237,-8.50527,-0.95157,-10.5654
10.33,25.9376,-0.46107,-10.7223
10.3339,25.9376,-0.46107,-15.7451
10.3373,25.9376,-0.46107,-15.7451
10.3405,-24.5642,-3.02148,-16.8242
10.3437,-24.5642,-3.02148,-6.77871
10.3472,-24.5642,-3.02148,-6.77871
10.3711,11.566,-7.31826,-9.64323
10.3765,11.566,-7.31826,-14.666
10.3804,11.566,-7.31826,-14.666
10.384,-8.12268,5.47398,-8.19135
10.3875,-8.12268,5.47398,-8.19135
10.3908,13.371,-1.75599,-8.7309
10.3942,13.371,-1.75599,-8.7309
10.3977,13.371,-1.75599,-8.7309
10.4222,-7.12206,-3.94362,-6.35688
10.4255,-7.12206,-3.94362,-1.83447
10.4309,-7.12206,-3.94362,-1.83447
10.4348,13.371,-3.3354,-5.09139
10.4388,13.371,-3.3354,-5.09139
10.4427,-7.92648,4.85595,-5.09139
10.4465,-7.92648,4.85595,-4.39488
10.45,-7.92648,4.85595,-4.39488
10.4734,-0.18639,-1.60884,-7.69104
10.4765,-0.18639,-1.60884,-7.69104
10.4795,-0.18639,-1.60884,-7.69104
10.4854,5.27778,0.33354,-10.3397
10.4887,5.27778,0.33354,-10.3397
10.4955,-6.35688,1.71675,-12.6353
10.4987,-6.35688,1.71675,-12.6353
10.5021,7.88724,-0.22563,-12.6353
10.522,4.20849,-1.64808,-16.1669
10.5253,4.20849,-1.64808,-12.91
10.5284,4.20849,-1.64808,-12.91
10.535,-6.85719,1.75599,-9.83943
10.5405,-6.85719,1.75599,-9.83943
10.5438,9.57456,-2.95281,-12.5666
10.5476,9.57456,-2.95281,-12.5666
10.5512,-7.12206,7.00434,-12.5666
10.5753,-7.39674,0.14715,-10.5261
10.5784,-7.39674,0.14715,-10.5261
10.5815,7.38693,6.35688,-10.5261
10.585,7.38693,6.35688,-13.8223
10.5887,7.38693,6.35688,-13.8223
10.5952,-14.6365,-7.66161,-14.1755
10.5991,-14.6365,-7.66161,-14.1755
10.6031,14.0185,6.54327,-14.1755
10.6243,14.558,0.52974,-13.7536
10.6283,14.558,0.52974,-13.7536
10.6323,-14.4011,0.35316,-13.7536
10.6364,-14.4011,7.88724,-10.7223
10.6398,-14.4011,7.88724,-10.7223
10.6432,16.3533,-12.91,-14.7052
10.6501,16.3533,-12.91,-14.7052
10.6536,-9.30969,5.09139,-11.5268
10.6746,-9.00558,-7.77933,-6.54327
10.6781,-9.00558,-7.77933,-6.54327
10.6821,7.88724,-7.82838,-6.54327
10.6858,7.88724,7.23978,-9.49608
10.6891,7.88724,7.23978,-9.49608
10.6926,-8.96634,5.80752,-9.49608
10.6984,-8.96634,-1.72656,-7.34769
10.7043,5.93505,-7.27902,-8.30907
10.722,-6.43536,2.17782,-11.6445
10.7254,12.9492,3.86514,-12.5666
10.7285,12.9492,3.86514,-12.5666
10.7321,-6.89643,4.91481,-12.5666
10.7356,-6.89643,-5.13063,-9.15273
10.7389,-6.89643,-5.13063,-9.15273
10.7449,6.54327,-3.21768,-11.4483
10.7524,-2.53098,5.3955,-7.848
10.7713,0.95157,-4.30659,-9.53532
10.7773,0.95157,5.73885,-8.61318
10.7809,-0.26487,5.62113,-8.61318
10.7847,-0.26487,-6.93567,-9.69228
10.7885,-0.26487,-6.93567,-9.69228
10.7919,3.02148,-5.5917,-9.69228
10.7986,3.02148,1.94238,-9.83943
10.8049,1.06929,-3.86514,-10.6439
10.8237,-2.67813,-1.99143,-9.15273
10.8274,-2.67813,6.58251,-9.87867
10.8335,10.8008,6.58251,-9.87867
10.8369,10.8008,-0.84366,-10.5261
10.8402,10.8008,-0.84366,-10.5261
10.8436,-8.9271,-8.2404,-1.29492
10.8469,-8.9271,-8.2404,-1.29492
10.8505,-8.9271,-8.2404,-1.29492
10.8722,9.57456,-7.92648,-6.43536
10.8757,9.57456,-2.13858,-9.57456
10.8796,9.57456,-2.13858,-9.57456
10.8853,-0.6867,10.9872,-5.09139
10.8888,-0.6867,10.9872,-5.09139
10.8924,8.49546,10.9872,-5.09139
10.8957,8.49546,-8.12268,-10.3005
10.8991,8.49546,-8.12268,-10.3005
10.9197,9.91791,0.71613,-10.8793
10.9232,-10.3397,0.71613,-10.8793
10.9266,-10.3397,0.79461,-8.00496
10.9322,12.9492,0.79461,-8.00496
10.9361,12.9492,-0.72594,-9.87867
10.9401,12.9492,-0.72594,-9.87867
10.9441,-12.4096,1.53036,-8.30907
10.9474,-12.4096,1.53036,-8.30907
10.9685,-2.13858,15.6273,-12.7922
10.9718,3.70818,15.6273,-12.7922
10.975,3.70818,-11.9878,-18.1975
10.9782,3.70818,-11.9878,-18.1975
10.9847,-0.91233,2.17782,-16.3925
10.9882,-0.91233,2.17782,-16.3925
10.9915,0.99081,2.17782,-16.3925
10.9947,0.99081,6.88662,-9.72171
11.0153,2.63889,-3.29616,-13.0179
11.0188,2.63889,-3.29616,-13.0179
11.022,-4.0221,3.24711,-6.43536
11.0252,-4.0221,3.24711,-6.43536
11.0308,-4.0221,3.24711,-6.43536
11.0345,6.66099,-6.63156,-12.4096
11.0379,6.66099,-6.63156,-12.4096
11.0411,7.50465,-6.63156,-12.4096
11.0622,2.28573,-3.60027,-10.4182
11.0657,-0.22563,3.78666,-10.5261
11.069,-0.22563,3.78666,-10.5261
11.0725,4.47336,0.06867,-7.58313
11.0756,4.47336,0.06867,-7.58313
11.0815,4.47336,0.06867,-7.58313
11.085,1.94238,-2.59965,-7.54389
11.0885,1.94238,-2.59965,-7.54389
11.1101,1.1772,0.64746,-15.7451
11.1139,4.5126,0.14715,-14.4796
11.1179,4.5126,0.14715,-14.4796
11.1212,3.09015,0.14715,-14.4796
11.1242,-4.44393,6.19992,-12.8315
11.1281,-4.44393,6.19992,-12.8315
11.1353,-4.44393,6.19992,-12.8315
11.1389,-4.42431,6.19992,-12.8315
11.1612,5.23854,-0.84366,-16.0492
11.1683,-0.14715,2.40345,-13.6751
11.1719,-0.81423,2.40345,-13.6751
11.176,4.20849,-0.80442,-13.5182
11.1816,4.20849,-0.80442,-13.5182
11.1858,-2.33478,-4.94424,-8.0442
11.1937,0.45126,7.58313,-5.66037
11.1982,0.45126,7.58313,-5.66037
11.221,0.02943,-1.14777,-4.66956
11.2272,4.47336,-1.99143,-5.16987
11.231,4.47336,-1.99143,-5.16987
11.2351,5.16987,-2.95281,-1.83447
11.2394,5.16987,-2.95281,-1.83447
11.2435,5.16987,-2.95281,-1.83447
11.2509,2.48193,1.13796,-4.78728
11.2573,5.97429,0.02943,-7.76952
11.2775,3.66894,6.16068,-12.3312
11.2815,3.66894,6.16068,-12.3312
11.2884,4.05153,-5.51322,-13.4005
11.2924,4.05153,-5.51322,-13.4005
11.2964,-4.0221,8.65242,-17.4324
11.3001,-4.0221,8.65242,-17.4324
11.3068,4.55184,1.91295,-17.7365
11.3107,4.55184,1.91295,-17.7365
11.3311,3.20787,4.39488,-11.9093
11.3354,-1.30473,-4.98348,-8.26983
11.342,-1.30473,-4.98348,-8.26983
11.3461,3.78666,1.83447,-14.7052
11.3502,3.78666,1.83447,-14.7052
11.3542,3.78666,1.83447,-14.7052
11.361,-1.79523,2.36421,-16.6574
11.3652,-0.38259,-2.67813,-16.2061
11.3882,3.56103,-2.91357,-11.1049
11.3916,3.56103,-2.91357,-11.1049
11.3975,-1.30473,-3.25692,-9.33912
11.4013,-1.30473,-3.25692,-9.33912
11.4049,9.37836,4.93443,-9.6138
11.4083,9.37836,4.93443,-9.6138
11.4151,-4.06134,-6.73947,-6.66099
11.4193,-4.06134,-6.73947,-6.66099
11.4436,2.82528,-4.78728,-13.2141
11.4477,2.82528,-4.78728,-13.2141
11.4519,2.82528,-4.78728,-13.2141
11.4582,-2.59965,-2.03067,-8.15211
11.4616,-2.59965,-2.03067,-8.15211
11.4658,6.66099,1.49112,-14.4011
11.472,6.66099,1.49112,-14.4011
11.4754,-5.01291,1.53036,-3.48255
11.4988,2.44269,5.62113,-7.20054
11.5024,2.44269,5.62113,-7.20054
11.5058,0.6867,-5.05215,-6.77871
11.5113,0.6867,-5.05215,-6.77871
11.5188,6.0822,2.943,-9.87867
11.5221,-4.52241,0.56898,-6.23916
11.5279,-4.52241,0.56898,-6.23916
11.5315,-4.52241,0.56898,-6.23916
11.5553,-4.86576,-2.06991,-10.0356
11.5591,-4.86576,-2.06991,-10.0356
11.563,3.28635,5.69961,-13.4005
11.567,3.28635,5.69961,-13.4005
11.5734,3.28635,5.69961,-13.4005
11.5808,0.6867,-4.0221,-14.9406
11.5847,-6.39612,2.40345,-9.76095
11.5913,-6.39612,2.40345,-9.76095
11.6099,-6.55308,0.79461,-6.73947
11.6133,-6.55308,0.79461,-6.73947
11.6199,-2.83509,7.1613,-9.57456
11.6244,3.09996,-1.30473,-14.9406
11.6285,3.09996,-1.30473,-14.9406
11.6353,-5.01291,2.75661,-6.62175
11.6393,-5.01291,2.75661,-6.62175
11.6434,1.41264,1.3734,-8.88786
11.6686,0.56898,0.06867,-14.9406
11.6723,0.56898,0.06867,-14.9406
11.676,-0.56898,-0.50031,-10.0749
11.6794,-0.56898,-0.50031,-10.0749
11.683,-0.56898,-0.50031,-10.0749
11.6867,2.90376,3.16863,-9.80019
11.6928,2.90376,3.16863,-9.80019
11.6995,0.10791,2.98224,-10.379
11.724,-0.50031,-1.41264,-7.96572
11.7275,-0.50031,-1.41264,-7.96572
11.7308,-0.50031,-1.41264,-7.96572
11.7348,0.26487,-0.10791,-8.49546
11.7389,0.26487,-0.10791,-8.49546
11.7429,-1.18701,-0.34335,-8.65242
11.747,-1.18701,-0.34335,-8.65242
11.7547,-1.18701,-0.34335,-8.65242
11.78,3.86514,1.63827,-11.6445
11.7835,3.86514,1.63827,-11.6445
11.7871,2.09934,1.79523,-11.7524
11.791,2.09934,1.79523,-11.7524
11.7945,0.22563,-1.18701,-13.8615
11.8019,-2.29554,0.02943,-11.9093
11.8058,-2.29554,0.02943,-11.9093
11.8119,-2.29554,0.02943,-11.9093
11.8345,2.13858,-2.37402,-10.6439
11.8414,2.13858,-2.37402,-10.6439
11.8449,3.90438,-2.79585,-11.0264
11.8484,3.90438,-2.79585,-11.0264
11.8525,3.90438,-2.79585,-11.0264
11.8562,0.60822,0.37278,-10.8793
11.8595,0.60822,0.37278,-10.8793
11.8664,2.40345,-1.33416,-10.7616
11.895,-3.63951,0.60822,-7.42617
11.8989,-3.63951,0.60822,-7.42617
11.9064,3.90438,2.0601,-10.8793
11.9098,3.90438,2.0601,-10.8793
11.9134,0.87309,1.98162,-12.9492
11.9173,0.87309,1.98162,-12.9492
11.9209,0.87309,1.98162,-12.9492
11.9269,-0.50031,-2.06991,-10.379
11.9537,1.29492,-2.98224,-11.4483
11.957,1.3734,-2.49174,-10.948
11.9608,1.3734,-2.49174,-10.948
11.9653,1.79523,-0.14715,-9.6138
11.9691,1.79523,-0.14715,-9.6138
11.9725,1.79523,-0.14715,-9.6138
11.976,2.09934,-2.49174,-10.9872
11.9838,0.37278,0.37278,-9.95715
12.0078,0.26487,-0.34335,-9.45684
12.0115,0.26487,-0.34335,-9.45684
12.0152,1.3734,1.63827,-8.84862
12.0186,1.3734,1.63827,-8.84862
12.022,1.3734,1.63827,-8.84862
12.0257,1.03005,-0.99081,-8.5347
12.0294,1.03005,-0.99081,-8.5347
12.0355,0.26487,-1.3734,-8.65242
12.0615,0.56898,-1.33416,-9.15273
12.0657,0.06867,-0.30411,-9.65304
12.0693,0.06867,-0.30411,-9.65304
12.0728,0.06867,-0.30411,-9.65304
12.0802,0.99081,0.60822,-11.3404
12.0841,-0.07848,-0.72594,-9.4176
12.0888,-0.07848,-0.72594,-9.4176
12.0928,0.75537,0.41202,-9.76095
12.1193,-1.14777,0.18639,-9.69228
12.1233,-1.14777,0.18639,-9.69228
12.1272,0,0.30411,-10.0749
12.1308,0,0.30411,-10.0749
12.1343,-0.46107,-0.46107,-9.4176
12.1384,-0.46107,-0.46107,-9.4176
12.142,-0.46107,-0.46107,-9.4176
12.146,1.45188,0.6867,-9.03501
12.1762,2.67813,1.67751,-9.19197
12.1797,2.67813,1.67751,-9.19197
12.1841,2.67813,1.67751,-9.19197
12.1886,2.59965,1.1772,-10.379
12.1928,2.59965,1.1772,-10.379
12.1965,-1.14777,-4.905,-8.91729
12.2002,-1.14777,-4.905,-8.91729
12.2079,0.99081,1.79523,-10.84
12.2348,0.95157,2.48193,-10.0749
12.2388,0.95157,2.48193,-10.0749
12.2473,-0.99081,-1.10853,-9.65304
12.2514,-0.99081,-1.10853,-9.65304
12.2558,0.14715,-1.68732,-10.1435
12.2601,0.14715,-1.68732,-10.1435
12.264,0.14715,-1.68732,-10.1435
12.2724,1.25568,1.45188,-10.4575
12.2986,0.33354,1.06929,-10.3005
12.3023,0.33354,1.06929,-10.3005
12.3097,1.03005,-1.41264,-10.379
12.3141,1.03005,-1.41264,-10.379
12.3183,-0.03924,-0.18639,-9.91791
12.3219,-0.03924,-0.18639,-9.91791
12.3256,-0.10791,0.56898,-9.87867
12.33,-0.10791,0.56898,-9.87867
12.3635,-0.03924,-0.22563,-9.53532
12.3674,0.14715,-0.30411,-9.76095
12.3716,0.14715,-0.30411,-9.76095
12.3758,0.33354,-0.6867,-9.91791
12.3801,0.33354,-0.6867,-9.91791
12.3843,0.33354,-0.6867,-9.91791
12.3922,0.14715,0.56898,-9.72171
12.396,0.14715,0.56898,-9.72171
12.4233,0.52974,-0.03924,-9.95715
12.4271,0.33354,-0.07848,-10.1435
12.4309,0.33354,-0.07848,-10.1435
12.435,0.10791,-0.22563,-10.0749
12.4388,0.10791,-0.22563,-10.0749
12.4424,0.10791,-0.22563,-10.0749
12.4459,0.45126,-0.22563,-10.0749
12.4504,0.45126,-0.22563,-10.0749
12.4787,0.18639,-0.38259,-10.0356
12.4823,0.18639,-0.38259,-10.0356
12.4862,0.26487,-0.22563,-10.0356
12.4902,0.26487,-0.22563,-10.0356
12.4944,0.26487,-0.22563,-10.0356
12.4989,0.6867,-0.46107,-9.99639
12.5026,0.6867,-0.46107,-9.99639
12.5063,0.10791,-0.14715,-9.99639
12.532,0.75537,-0.14715,-10.1828
12.5361,0.18639,-0.14715,-10.0356
12.5399,0.18639,-0.14715,-10.0356
12.544,0.18639,-0.14715,-10.0356
12.5483,0.30411,-0.14715,-9.95715
12.5525,0.30411,-0.14715,-9.95715
12.5574,0.60822,-0.26487,-10.0749
12.5611,0.60822,-0.26487,-10.0749
12.5928,0.4905,-0.26487,-10.0749
12.5972,0.30411,-0.30411,-10.1828
12.6021,0.4905,-0.26487,-10.1435
12.608,0.4905,-0.26487,-10.1435
12.613,0.4905,-0.26487,-10.1435
12.6181,0.18639,-0.14715,-10.0749
12.623,0.18639,-0.14715,-10.0749
12.6351,0.37278,-0.26487,-9.95715
12.6575,0.56898,-0.34335,-9.95715
12.6612,0.56898,-0.34335,-9.95715
12.6657,0.30411,-0.26487,-9.95715
12.6696,0.30411,-0.26487,-9.95715
12.674,0.30411,-0.26487,-9.95715
12.6781,0.14715,-0.10791,-10.0356
12.6815,0.14715,-0.10791,-10.0356
12.6905,0.45126,-0.34335,-10.1141
12.7102,0.26487,-0.18639,-10.0749
12.7143,0.26487,-0.18639,-10.0749
12.7186,0.52974,-0.26487,-10.1141
12.7222,0.52974,-0.26487,-10.1141
12.7259,0.33354,-0.18639,-9.99639
12.7295,0.33354,-0.18639,-9.99639
12.7339,0.33354,-0.18639,-9.99639
12.7434,0.37278,-0.26487,-10.0356
12.7644,0.26487,-0.22563,-9.99639
12.7678,0.30411,-0.26487,-10.0356
12.7714,0.30411,-0.26487,-10.0356
12.7751,0.45126,-0.22563,-10.1435
12.7788,0.45126,-0.22563,-10.1435
12.7831,0.45126,-0.22563,-10.1435
12.7874,0.26487,-0.26487,-10.1141
12.7974,0.41202,-0.26487,-10.0749
12.8168,0.37278,-0.26487,-10.1141
12.8207,0.33354,-0.22563,-10.1141
12.8245,0.33354,-0.22563,-10.1141
12.8282,0.4905,-0.26487,-10.0749
12.8318,0.4905,-0.26487,-10.0749
12.8353,0.30411,-0.22563,-10.0356
12.8394,0.30411,-0.22563,-10.0356
12.8484,0.30411,-0.22563,-9.99639
12.8693,0.30411,-0.22563,-10.1141
12.8732,0.30411,-0.22563,-10.1141
12.8771,0.33354,-0.22563,-10.1435
12.8806,0.33354,-0.22563,-10.1435
12.8845,0.33354,-0.22563,-10.1435
12.8881,0.41202,-0.26487,-10.1141
12.8923,0.41202,-0.26487,-10.1141
12.9019,0.26487,-0.22563,-10.0356
12.9245,0.37278,-0.26487,-9.99639
12.9282,0.26487,-0.14715,-9.95715
12.9321,0.26487,-0.14715,-9.95715
12.9385,0.30411,-0.26487,-10.0356
12.945,0.41202,-0.26487,-10.1435
12.9505,0.41202,-0.26487,-10.1435
12.9558,0.30411,-0.18639,-10.0749
12.969,0.45126,-0.30411,-10.0749
12.9917,0.30411,-0.22563,-9.95715
12.9961,0.45126,-0.26487,-9.99639
13.0001,0.45126,-0.26487,-9.99639
13.0041,0.45126,-0.26487,-9.99639
13.0077,0.30411,-0.22563,-9.95715
13.012,0.30411,-0.22563,-9.95715
13.0157,0.18639,-0.30411,-10.0749
13.0233,0.18639,-0.30411,-10.0749
13.0477,0.37278,-0.26487,-10.1141
13.051,0.37278,-0.26487,-10.1141
13.0545,0.37278,-0.26487,-10.1141
13.0584,0.45126,-0.22563,-10.1435
13.0622,0.45126,-0.22563,-10.1435
13.0657,0.30411,-0.22563,-10.0356
13.0695,0.30411,-0.22563,-10.0356
13.0732,0.30411,-0.22563,-10.0356
13.0982,0.33354,-0.10791,-9.99639
13.1024,0.26487,-0.22563,-9.83943
13.1062,0.41202,-0.26487,-10.1141
13.11,0.41202,-0.26487,-10.1141
13.1136,0.41202,-0.26487,-10.1141
13.1177,0.30411,-0.22563,-10.1828
13.122,0.30411,-0.22563,-10.1828
13.1261,0.37278,-0.26487,-10.1435
13.1479,0.30411,-0.22563,-10.1141
13.1585,0.52974,-0.26487,-10.0356
13.162,0.52974,-0.26487,-10.0356
13.1663,0.37278,-0.22563,-9.95715
13.1703,0.37278,-0.22563,-9.95715
13.1741,0.37278,-0.22563,-9.95715
13.1777,0.26487,-0.22563,-9.91791
13.1815,0.26487,-0.22563,-9.91791
13.2022,0.41202,-0.30411,-10.1435
13.2112,0.26487,-0.22563,-10.1141
13.2154,0.45126,-0.30411,-10.1435
13.2194,0.45126,-0.30411,-10.1435
13.2232,0.33354,-0.18639,-10.0749
13.2273,0.33354,-0.18639,-10.0749
13.2315,0.33354,-0.18639,-10.0749
13.2359,0.33354,-0.18639,-10.0749
13.2559,0.26487,-0.22563,-9.99639
13.2594,0.26487,-0.22563,-9.99639
13.2684,0.37278,-0.22563,-9.91791
13.2721,0.37278,-0.22563,-9.91791
13.2755,0.37278,-0.26487,-10.1828
13.2789,0.37278,-0.26487,-10.1828
13.2826,0.37278,-0.26487,-10.1828
13.2865,0.30411,-0.22563,-10.1141
13.3066,0.41202,-0.30411,-10.0356
13.3103,0.37278,-0.26487,-10.1141
13.3168,0.26487,-0.22563,-10.0356
13.3232,0.26487,-0.22563,-10.0356
13.3267,0.45126,-0.26487,-10.0356
13.3307,0.45126,-0.26487,-10.0356
13.335,0.45126,-0.26487,-10.0356
13.3388,0.30411,-0.22563,-9.95715
13.3592,0.37278,-0.18639,-10.0356
13.3629,0.37278,-0.18639,-10.0356
13.3665,0.30411,-0.22563,-10.1141
13.3763,0.37278,-0.26487,-10.0749
13.3804,0.37278,-0.26487,-10.0749
13.3843,0.37278,-0.26487,-10.0749
13.3886,0.45126,-0.22563,-10.0749
13.3928,0.45126,-0.22563,-10.0749
13.4137,0.41202,-0.26487,-10.0749
13.4175,0.33354,-0.18639,-10.0356
13.4214,0.33354,-0.18639,-10.0356
13.4305,0.30411,-0.26487,-9.95715
13.4345,0.30411,-0.26487,-9.95715
13.4417,0.37278,-0.26487,-10.0356
13.4455,0.22563,-0.26487,-10.0356
13.4489,0.22563,-0.26487,-10.0356
13.4735,0.4905,-0.18639,-10.1435
13.477,0.33354,-0.14715,-10.0356
13.4807,0.33354,-0.14715,-10.0356
13.4844,0.33354,-0.14715,-10.0356
13.4934,0.02943,-0.10791,-9.95715
13.4976,0.30411,0,-10.1141
13.5018,0.30411,0,-10.1141
13.5059,0.18639,0.10791,-9.99639
13.5254,-0.14715,0.33354,-10.0749
13.5289,-0.14715,0.33354,-10.0749
13.5327,-0.14715,0.33354,-10.0749
13.5405,-1.83447,-0.50031,-10.4182
13.5498,-1.91295,3.56103,-8.65242
13.5537,-1.91295,3.56103,-8.65242
13.5573,-2.49174,-3.98286,-6.77871
13.5642,-0.34335,3.78666,-6.84738
13.5854,3.16863,-1.60884,-10.379
13.5892,3.16863,-1.60884,-10.379
13.5929,3.16863,-1.60884,-10.379
13.5966,-0.76518,3.44331,-10.9185
13.6095,0.41202,-2.67813,-10.6831
13.6134,-0.26487,-1.41264,-9.19197
13.6172,-0.26487,-1.41264,-9.19197
13.6212,-0.26487,-1.41264,-9.19197
13.6456,0,1.06929,-8.11287
13.6499,0,1.06929,-8.11287
13.6539,-3.09996,4.01229,-7.69104
13.6575,-3.09996,4.01229,-7.69104
13.6669,0.37278,-1.06929,-11.7916
13.6705,0.37278,-1.06929,-11.7916
13.6746,0.37278,-1.06929,-11.7916
13.6782,-1.95219,1.06929,-10.2613
13.704,0.6867,0.30411,-8.77014
13.7077,4.39488,-1.5696,-10.84
13.7122,4.39488,-1.5696,-10.84
13.7164,-6.51384,3.16863,-3.36483
13.7277,6.81795,0.26487,-7.73028
13.7347,6.81795,0.26487,-7.73028
13.7384,2.82528,0.02943,-7.76952
13.7427,2.82528,0.02943,-7.76952
13.7674,-10.1533,2.36421,-8.26983
13.7709,-10.1533,2.36421,-8.26983
13.7744,-10.1533,2.36421,-8.26983
13.7779,6.73947,12.9492,-9.69228
13.7883,1.33416,-17.4716,-9.27045
13.7927,1.33416,-17.4716,-9.27045
13.7996,-3.25692,14.4796,-10.6439
13.8033,-3.25692,14.4796,-10.6439
13.827,4.5126,3.32559,-10.1141
13.8306,4.5126,3.32559,-10.1141
13.8344,4.5126,3.32559,-10.1141
13.838,1.45188,1.98162,-8.34831
13.8446,1.45188,1.98162,-8.34831
13.8483,-2.79585,2.13858,-5.5917
