11.8364,3.5362,0.988618,-9.81
11.8394,5.36853,2.26542,-9.81
11.8748,2.3357,3.69971,-9.81
11.8785,-1.00745,0.373248,-9.81
11.8857,-2.34471,-0.957336,-9.81
11.8897,1.54517,1.28114,-9.81
11.8937,3.10112,2.17654,-9.81
11.9007,0.699114,-0.447795,-9.81
11.904,-0.261686,-1.49753,-9.81
11.908,0.566099,1.25331,-9.81
11.9173,5.44555,3.40664,-9.81
11.9204,7.39734,4.26797,-9.81
11.9514,3.53556,1.21823,-9.81
11.9545,1.99086,-0.00166971,-9.81
11.9618,-2.22804,-3.10739,-9.81
11.9649,-0.797076,3.2036,-9.81
11.9691,-0.224689,5.728,-9.81
11.9767,0.00426523,6.73776,-9.81
11.9795,2.7613,2.71205,-9.81
11.9825,3.86412,1.10176,-9.81
11.9925,1.7104,-4.96613,-9.81
11.9953,0.466447,-0.25178,-9.81
12.0259,-0.448897,-2.51917,-9.81
12.0294,-1.09158,-1.10838,-9.81
12.0377,-0.430753,1.5678,-9.81
12.0404,-0.16642,2.63827,-9.81
12.0431,-0.0606873,3.06646,-9.81
12.0505,-0.312595,1.22,-9.81
12.0541,-0.413358,0.481415,-9.81
12.0571,-0.594879,-1.21408,-9.81
12.0662,-1.19116,-0.351036,-9.81
12.0697,-1.42968,-0.00581676,-9.81
12.0981,-0.0835018,-0.856009,-9.81
12.1019,0.454969,-1.19609,-9.81
12.108,1.08224,-0.690912,-9.81
12.1112,1.33315,-0.488842,-9.81
12.1157,1.43351,-0.408014,-9.81
12.1226,0.373344,1.68912,-9.81
12.1261,-0.050722,2.52797,-9.81
12.1298,0.744629,0.981072,-9.81
12.139,0.786221,-0.508315,-9.81
12.1424,0.802858,-1.10407,-9.81
12.1724,2.85126,-1.11295,-9.81
12.1754,3.67063,-1.1165,-9.81
12.1826,2.11549,1.92928,-9.81
12.1865,1.90531,-0.523169,-9.81
12.19,1.82124,-1.50415,-9.81
12.1934,1.78762,-1.89654,-9.81
12.2004,1.75063,0.0583663,-9.81
12.2036,1.73583,0.840328,-9.81
12.213,1.27096,1.74726,-9.81
12.2167,1.08502,2.11003,-9.81
12.2463,1.58727,0.978609,-9.81
12.25,2.4766,-1.13286,-9.81
12.2577,2.85587,-0.918573,-9.81
12.2609,3.00758,-0.832859,-9.81
12.2637,3.06826,-0.798573,-9.81
12.267,3.09253,-0.784859,-9.81
12.2744,2.31967,-0.273468,-9.81
12.2775,1.41624,-1.15131,-9.81
12.2868,1.05486,-1.50245,-9.81
12.2902,-0.119386,-1.2723,-9.81
12.3199,2.07049,-0.127253,-9.81
12.3239,2.94643,0.330766,-9.81
12.3297,3.24974,-0.103701,-9.81
12.3329,3.37107,-0.277488,-9.81
12.3372,2.34282,0.223611,-9.81
12.3411,1.93152,0.424051,-9.81
12.3475,1.16683,-1.44292,-9.81
12.3513,0.860959,-2.18971,-9.81
12.3582,2.07428,-3.08845,-9.81
12.3635,2.55961,-3.44795,-9.81
12.3946,3.71872,-1.45636,-9.81
12.3976,0.693142,2.55219,-9.81
12.4058,1.15397,-4.93892,-9.81
12.4089,1.3383,-7.93537,-9.81
12.4116,1.41204,-9.13394,-9.81
12.4145,1.44153,-9.61338,-9.81
12.4218,4.97196,0.418847,-9.81
12.4247,5.78397,0.137423,-9.81
12.4311,6.10877,0.0248534,-9.81
12.4381,4.12633,-7.34992,-9.81
12.4696,-0.63835,-7.1291,-9.81
12.4734,-2.54422,-7.04077,-9.81
12.4797,-1.6767,-7.87606,-9.81
12.4842,-1.32969,-8.21018,-9.81
12.4874,3.74579,3.29788,-9.81
12.4905,5.77599,7.9011,-9.81
12.4974,0.203917,-1.09928,-9.81
12.5026,-2.02491,-4.69943,-9.81
12.5097,2.6616,-6.66305,-9.81
12.5166,4.5362,-7.44849,-9.81
12.5467,4.92123,-5.26256,-9.81
12.5499,-0.708734,0.82382,-9.81
12.5568,5.71819,-5.12436,-9.81
12.56,8.28896,-7.50364,-9.81
12.5641,9.31727,-8.45535,-9.81
12.5683,1.34388,-1.671,-9.81
12.5752,4.65636,-2.83391,-9.81
12.5793,5.98135,-3.29907,-9.81
12.5858,-1.29674,-1.05561,-9.81
12.5889,-4.20797,-0.15823,-9.81
12.6247,1.88252,-1.24052,-9.81
12.6284,-1.99483,0.156061,-9.81
12.6349,3.39148,-3.41491,-9.81
12.6381,5.546,-4.84329,-9.81
12.6415,6.40781,-5.41465,-9.81
12.6448,0.391923,-1.28417,-9.81
12.6517,-2.01443,0.368023,-9.81
12.6547,-2.97698,1.0289,-9.81
12.6623,4.62849,0.628514,-9.81
12.6654,7.67068,0.46836,-9.81
12.7007,2.22686,-2.30171,-9.81
12.7043,0.0493255,-3.40973,-9.81
12.7117,2.06736,1.97673,-9.81
12.7153,2.87458,4.13132,-9.81
12.719,1.75,-0.465919,-9.81
12.7226,1.30016,-2.30481,-9.81
12.7295,2.75599,-4.94634,-9.81
12.7327,3.33832,-6.00295,-9.81
12.741,0.588054,2.73364,-9.81
12.744,-0.512051,6.22828,-9.81
12.7784,5.06137,0.143445,-9.81
12.7815,7.29073,-2.29049,-9.81
12.7895,-2.10865,0.336099,-9.81
12.7927,-5.86841,1.38674,-9.81
12.7956,-7.37231,1.80699,-9.81
12.799,1.6759,-0.113239,-9.81
12.8078,0.0584214,0.401081,-9.81
12.8111,-0.588572,0.606809,-9.81
12.8192,-4.20125,2.41271,-9.81
12.8228,-5.64633,3.13507,-9.81
12.859,2.16036,-0.682058,-9.81
12.8623,5.28303,-2.20891,-9.81
12.8711,11.0334,-4.2903,-9.81
12.8744,13.3335,-5.12286,-9.81
12.8778,-0.197571,3.10921,-9.81
12.8814,-5.61,6.40204,-9.81
12.8882,-3.91506,0.648262,-9.81
12.8913,-3.23709,-1.65325,-9.81
12.8985,0.223237,-6.59757,-9.81
12.9018,1.60737,-8.57529,-9.81
12.9376,1.51966,-1.97193,-9.81
12.941,4.7502,4.48724,-9.81
12.9487,2.68265,1.46476,-9.81
12.9524,1.85563,0.255776,-9.81
12.9554,1.52482,-0.227819,-9.81
12.9588,2.65756,-5.35678,-9.81
12.9668,-6.05075,5.33928,-9.81
12.9704,-9.53407,9.6177,-9.81
12.9776,-10.9274,11.3291,-9.81
12.9814,-4.48276,2.01905,-9.81
13.0164,-3.89958,-1.99909,-9.81
13.0199,5.17736,-1.97686,-9.81
13.0278,8.80813,-1.96797,-9.81
13.0308,7.94214,6.16537,-9.81
13.0342,7.59574,9.4187,-9.81
13.0373,0.56701,-5.93366,-9.81
13.0447,-2.24448,-12.0746,-9.81
13.0475,-0.55064,-4.58936,-9.81
13.0542,0.126897,-1.59526,-9.81
13.0577,-4.74471,6.95566,-9.81
13.0925,-0.515146,0.11085,-9.81
13.0963,1.17668,-2.62707,-9.81
13.0997,0.405945,0.295588,-9.81
13.1072,4.28118,2.91178,-9.81
13.1106,5.83128,3.95825,-9.81
13.1134,6.45131,4.37684,-9.81
13.121,1.80972,-3.30902,-9.81
13.1244,-0.0469216,-6.38336,-9.81
13.1306,-2.4018,3.41093,-9.81
13.1342,-3.34375,7.32865,-9.81
13.1709,-0.207771,0.648299,-9.81
13.1743,1.04662,-2.02384,-9.81
13.1775,0.283312,2.39579,-9.81
13.1849,-0.0220107,4.16364,-9.81
13.1889,5.53393,6.45909,-9.81
13.1929,7.75631,7.37727,-9.81
13.1998,3.47321,-1.26175,-9.81
13.2042,1.75997,-4.71736,-9.81
13.2121,-3.03236,0.859537,-9.81
13.2162,-4.94929,3.0903,-9.81
13.256,3.00992,-2.67653,-9.81
13.2605,0.386087,1.46998,-9.81
13.2637,-0.663446,3.12858,-9.81
13.2716,3.96522,2.75668,-9.81
13.2751,3.63372,-7.33371,-9.81
13.2784,3.50112,-11.3699,-9.81
13.2864,-5.53092,3.55172,-9.81
13.2905,-9.14373,9.52035,-9.81
13.2973,0.0494293,5.86636,-9.81
13.301,3.72669,4.40476,-9.81
13.3384,2.89695,3.67893,-9.81
13.3419,4.44794,-0.464511,-9.81
13.3453,3.92095,-3.03958,-9.81
13.3543,3.71016,-4.06961,-9.81
13.3586,3.4199,2.3834,-9.81
13.3628,3.3038,4.96461,-9.81
13.3723,-3.3092,-1.2856,-9.81
13.3769,0.264999,2.71462,-9.81
13.3857,-1.70039,0.0909812,-9.81
13.3892,-2.48655,-0.958473,-9.81
13.4244,-1.44769,-7.74325,-9.81
13.4286,0.733054,1.62574,-9.81
13.4318,1.60535,5.37334,-9.81
13.4398,1.67772,9.37837,-9.81
13.4429,1.70667,10.9804,-9.81
13.4466,6.66082,-14.1565,-9.81
13.455,8.64248,-24.2112,-9.81
13.4581,1.39758,-2.02012,-9.81
13.4654,4.33068,-7.25022,-9.81
13.4701,5.50392,-9.34226,-9.81
13.5058,6.04382,-8.06133,-9.81
13.5095,0.611135,-3.57231,-9.81
13.5124,-1.56194,-1.7767,-9.81
13.5193,-2.5665,4.77122,-9.81
13.5231,-2.96833,7.39039,-9.81
13.5268,-3.12906,8.43805,-9.81
13.5347,3.94395,1.80386,-9.81
13.5379,-3.21789,-0.549805,-9.81
13.5453,-3.67018,-0.803004,-9.81
13.5483,-3.8511,-0.904284,-9.81
13.5826,3.42566,1.07294,-9.81
13.5879,6.33637,1.86383,-9.81
13.5915,2.60515,2.70963,-9.81
13.5982,9.59741,-5.51715,-9.81
13.6024,12.3943,-8.80786,-9.81
13.6063,13.5131,-10.1241,-9.81
13.6126,-1.3202,-0.432551,-9.81
13.616,-7.25351,3.44409,-9.81
13.6246,-2.62486,3.41232,-9.81
13.6277,0.10332,-2.84773,-9.81
13.662,2.45965,-3.65167,-9.81
13.6665,3.40219,-3.97325,-9.81
13.6718,-0.0336391,10.3929,-9.81
13.6789,0.127757,-1.59087,-9.81
13.6839,0.192316,-6.38437,-9.81
13.6884,0.194603,-3.22507,-9.81
13.6958,2.60796,0.562295,-9.81
13.6992,3.57331,2.07724,-9.81
13.7059,3.95944,2.68322,-9.81
13.7091,-0.0872846,3.21974,-9.81
13.7439,-3.19463,1.07542,-9.81
13.7482,-0.607078,2.76487,-9.81
13.7523,0.427943,3.44064,-9.81
13.7588,3.37208,2.69914,-9.81
13.7634,4.54973,2.40254,-9.81
13.767,4.6501,-2.09865,-9.81
13.7738,4.69024,-3.89912,-9.81
13.7777,2.388,0.15149,-9.81
13.7859,2.66156,3.95419,-9.81
13.789,2.77098,5.47527,-9.81
13.8231,1.09074,7.3014,-9.81
13.8274,0.0302955,-4.62166,-9.81
13.8305,-0.393882,-9.39089,-9.81
13.8373,2.2137,-3.58058,-9.81
13.8404,3.25673,-1.25646,-9.81
13.8448,3.67395,-0.326806,-9.81
13.8522,-1.19,6.13357,-9.81
13.8554,-3.13557,8.71771,-9.81
13.8632,0.981691,-1.71385,-9.81
13.8668,2.6286,-5.88648,-9.81
13.9023,1.21619,3.21555,-9.81
13.9057,0.651224,6.85636,-9.81
13.9097,-2.60503,-5.05263,-9.81
13.9171,-1.35387,-4.8513,-9.81
13.9205,-0.853402,-4.77076,-9.81
13.9249,-0.653217,-4.73855,-9.81
13.9317,-2.27362,10.7515,-9.81
13.9366,2.77394,-10.6655,-9.81
13.9446,4.79296,-19.2323,-9.81
13.9477,5.20634,-9.44664,-9.81
13.983,4.10663,-1.46749,-9.81
13.9877,-1.56414,2.31832,-9.81
13.9906,-3.83244,3.83264,-9.81
13.9969,-4.73977,4.43837,-9.81
14.0016,-3.67876,4.77478,-9.81
14.0055,-0.524183,0.409141,-9.81
14.0124,0.737649,-1.33711,-9.81
14.016,1.24238,-2.03562,-9.81
14.0241,2.73287,-2.1503,-9.81
14.0273,-2.50787,2.43933,-9.81
14.0644,-3.66272,2.38686,-9.81
14.0694,-9.47911,1.72466,-9.81
14.0731,-11.8057,1.45979,-9.81
14.0764,-0.768217,2.27152,-9.81
14.0848,3.64676,2.59622,-9.81
14.088,-1.95402,0.82601,-9.81
14.0962,-1.64656,-3.28223,-9.81
14.0998,-1.52358,-4.92552,-9.81
14.1068,1.55588,1.18806,-9.81
14.11,2.78767,3.63349,-9.81
14.1441,-7.1049,5.44111,-9.81
14.1476,-5.73101,5.77002,-9.81
14.1508,-5.18146,5.90159,-9.81
14.1539,-4.96163,5.95421,-9.81
14.1614,0.0629784,-1.96627,-9.81
14.165,-2.38137,-3.96383,-9.81
14.1718,-3.35911,-4.76285,-9.81
14.175,-1.63196,0.794281,-9.81
14.1831,-0.941105,3.01713,-9.81
14.1873,-1.12371,0.694362,-9.81
14.2216,0.380156,0.67706,-9.81
14.2253,0.981705,0.67014,-9.81
14.2289,-3.89676,-1.78568,-9.81
14.2318,-5.84815,-2.76801,-9.81
14.2386,-4.19273,2.004,-9.81
14.2419,-3.53056,3.9128,-9.81
14.2494,-0.282496,-1.05923,-9.81
14.2537,1.01673,-3.04804,-9.81
14.2611,-5.03014,-0.243405,-9.81
14.2643,-7.44888,0.87845,-9.81
14.3,-6.92184,2.31547,-9.81
14.3035,-6.71103,2.89028,-9.81
14.3073,-2.51966,-1.53883,-9.81
14.3104,-0.843116,-3.31048,-9.81
14.3179,-5.79761,5.51071,-9.81
14.3212,-7.77941,9.03919,-9.81
14.3251,-8.57213,10.4506,-9.81
14.3314,-6.82393,-2.55607,-9.81
14.3391,0.995004,7.7655,-9.81
14.3428,4.12258,11.8941,-9.81
14.3783,5.56189,1.00384,-9.81
14.3819,6.13762,-3.35228,-9.81
14.3865,6.36791,-5.09473,-9.81
14.3908,5.74806,8.49718,-9.81
14.3974,-6.40323,0.545098,-9.81
14.4016,-11.2637,-2.63573,-9.81
14.4059,-13.208,-3.90807,-9.81
14.4128,-9.82564,4.33046,-9.81
14.4214,1.70662,5.79049,-9.81
14.4249,4.43076,6.11567,-9.81
14.4613,-4.26469,11.9225,-9.81
14.4653,-7.74287,14.2452,-9.81
14.4698,0.356761,5.53266,-9.81
14.4734,3.59662,2.04765,-9.81
14.4806,1.65047,2.9008,-9.81
14.4845,0.872008,3.24207,-9.81
14.4882,-1.68707,3.26092,-9.81
14.4952,-5.12314,-1.44352,-9.81
14.5029,-6.49757,-0.313392,-9.81
14.5064,-7.04734,0.138658,-9.81
14.5411,-3.45441,2.4784,-9.81
14.5448,-2.01724,3.4143,-9.81
14.5482,-2.54268,3.86513,-9.81
14.5515,-2.75286,-1.97834,-9.81
14.5579,-3.31942,-4.73339,-9.81
14.5617,-3.54604,0.188387,-9.81
14.5653,-3.63669,2.1571,-9.81
14.5724,-2.24902,1.47393,-9.81
14.5759,-4.65949,2.23012,-9.81
14.5835,-5.62368,-1.98526,-9.81
14.6197,-0.89027,2.08768,-9.81
14.6236,1.0031,3.71685,-9.81
14.6283,-0.96974,-1.31997,-9.81
14.6319,-1.75887,-3.3347,-9.81
14.6388,-1.29195,0.0125368,-9.81
14.6425,-1.10519,1.35143,-9.81
14.6459,-2.01899,1.88699,-9.81
14.6529,-2.38451,3.04243,-9.81
14.6561,-2.96614,3.50461,-9.81
14.6647,-3.19879,3.04239,-9.81
14.7024,-1.04416,1.89276,-9.81
14.7057,-0.182306,1.4329,-9.81
14.71,-1.04967,-0.0275697,-9.81
14.7132,-1.39662,-0.611758,-9.81
14.7214,-0.370362,0.731109,-9.81
14.7259,0.0401404,1.26826,-9.81
14.7289,-1.26078,1.87137,-9.81
14.7365,-1.06918,1.95378,-9.81
14.7401,-0.99254,1.98675,-9.81
14.7465,-0.86774,1.99993,-9.81
14.7854,5.74578e-05,1.19929,-9.81
14.7894,0.00590381,0.879031,-9.81
14.7927,0.00824235,0.462679,-9.81
14.7958,0.00917777,0.296139,-9.81
14.8041,0.374361,-0.505805,-9.81
14.8071,0.702838,-0.826583,-9.81
14.81,0.834229,-0.219566,-9.81
14.8185,0.592585,-0.435604,-9.81
14.8219,0.495927,-0.522019,-9.81
14.8283,1.05155,-0.809538,-9.81
14.8655,0.0852279,-1.27162,-9.81
14.871,2.56421,0.167151,-9.81
14.8746,3.55581,0.742659,-9.81
14.8783,3.14045,0.972862,-9.81
14.8872,1.92695,-1.27046,-9.81
14.8902,1.44156,-2.16778,-9.81
14.8935,1.2474,-2.52672,-9.81
14.9013,1.3286,-1.52318,-9.81
14.9042,1.36108,-1.12176,-9.81
14.9157,1.10929,-0.337638,-9.81
14.9469,1.45576,0.12896,-9.81
14.9505,1.52963,-0.366785,-9.81
14.954,1.55917,-0.565083,-9.81
14.9571,1.17676,0.614479,-9.81
14.9646,1.0238,1.0863,-9.81
14.9684,0.468357,1.27503,-9.81
14.9718,1.75249,0.95639,-9.81
14.9791,2.81923,0.670102,-9.81
14.9824,3.24593,0.555586,-9.81
14.9932,3.06946,0.968625,-9.81
15.0249,0.868855,0.0396725,-9.81
15.0283,2.25984,1.82113,-9.81
15.0319,2.81624,2.53371,-9.81
15.0397,3.88609,-0.0696193,-9.81
15.0435,4.31403,-1.11095,-9.81
15.0471,4.48521,-1.52749,-9.81
15.0506,3.01796,-0.299918,-9.81
15.058,1.67202,-0.355975,-9.81
15.0614,1.13364,-0.378398,-9.81
15.0688,0.91829,-0.387367,-9.81
15.1044,0.0554601,-1.10275,-9.81
15.1082,1.10484,-0.724169,-9.81
15.1116,1.52459,-0.572736,-9.81
15.1186,1.69249,-0.512163,-9.81
15.1223,3.09532,0.359164,-9.81
15.1259,3.65645,0.707694,-9.81
15.1294,3.46314,1.92363,-9.81
15.1374,3.38582,2.41,-9.81
15.1415,-1.53473,-1.01915,-9.81
15.1479,1.27487,-2.36727,-9.81
15.1854,1.33959,-6.97142,-9.81
15.1899,3.34251,0.534412,-9.81
15.1932,4.14367,3.53674,-9.81
15.1965,4.46414,4.73768,-9.81
15.2051,3.55674,3.53562,-9.81
15.2084,3.19378,3.0548,-9.81
15.2114,-1.95281,-2.5319,-9.81
15.22,-4.01145,-4.76657,-9.81
15.2238,4.2147,-0.33079,-9.81
15.2314,2.38019,0.867027,-9.81
15.273,1.66992,-2.11871,-9.81
15.2764,1.38582,-3.313,-9.81
15.2801,2.64903,-4.38487,-9.81
15.2852,3.15432,-4.81361,-9.81
15.293,4.52735,4.60944,-9.81
15.2967,5.07656,8.37867,-9.81
15.3008,0.753791,-0.425879,-9.81
15.3073,3.50241,-0.0828149,-9.81
15.3111,4.60186,0.0544106,-9.81
15.3194,1.64069,1.04464,-9.81
15.3554,-0.826499,-3.54185,-9.81
15.3591,-1.81337,-5.37645,-9.81
15.3634,3.44053,-1.40419,-9.81
15.3671,0.122913,4.96729,-9.81
15.3746,-1.20413,7.51587,-9.81
15.3794,-1.73495,8.53531,-9.81
15.3833,0.594615,-5.06932,-9.81
15.3911,3.29753,4.57775,-9.81
15.3954,4.37869,8.43658,-9.81
15.4023,1.55142,2.10328,-9.81
15.4394,0.261639,0.558245,-9.81
15.4435,-0.254272,-0.0597705,-9.81
15.4472,2.98151,-1.86587,-9.81
15.451,4.27582,-2.58831,-9.81
15.4584,4.79355,-2.87729,-9.81
15.462,3.64731,-0.016272,-9.81
15.4651,3.18882,1.12813,-9.81
15.4738,5.46494,-1.53189,-9.81
15.4782,6.37539,-2.5959,-9.81
15.4858,-0.315361,-0.568454,-9.81
15.5235,-1.33237,5.8016,-9.81
15.527,-1.73917,8.34962,-9.81
15.5301,1.74619,0.344893,-9.81
15.5342,3.14034,-2.857,-9.81
15.5423,2.89189,-0.443471,-9.81
15.5454,2.79251,0.521941,-9.81
15.5487,3.78834,0.343374,-9.81
15.5575,4.18667,0.271947,-9.81
15.5607,0.25662,-0.33312,-9.81
15.5692,2.06202,0.360189,-9.81
15.6084,3.88449,-0.939029,-9.81
15.6116,2.24811,-1.07046,-9.81
15.6152,1.59355,-1.12304,-9.81
15.6193,-1.1219,3.95028,-9.81
15.6279,3.5759,-3.98555,-9.81
15.632,5.45502,-7.15988,-9.81
15.6367,6.20667,-8.42961,-9.81
15.6434,-0.635862,1.8571,-9.81
15.6471,-3.37287,5.97179,-9.81
15.656,-0.566579,1.5115,-9.81
15.6932,4.0275,-4.82576,-9.81
15.6974,5.86514,-7.36067,-9.81
15.7016,-0.219376,5.47894,-9.81
15.705,-2.65318,10.6148,-9.81
15.7121,1.83954,1.89805,-9.81
15.7164,3.63663,-1.58865,-9.81
15.7204,2.86093,-7.28352,-9.81
15.7278,2.55065,-9.56147,-9.81
15.732,-0.739064,-0.548673,-9.81
15.7388,-0.225021,1.79168,-9.81
15.776,-3.94404,6.45153,-9.81
15.7802,6.35403,1.93282,-9.81
15.784,10.4733,0.125337,-9.81
15.7878,12.1209,-0.597656,-9.81
15.7956,-2.26539,-3.96935,-9.81
15.799,5.74277,3.91769,-9.81
15.8029,8.94604,7.07251,-9.81
15.8104,-0.822828,-1.70132,-9.81
15.8138,-4.73037,-5.21085,-9.81
15.821,-0.968363,-3.9263,-9.81
15.8576,8.92704,-5.34787,-9.81
15.8618,-0.0713896,2.63096,-9.81
15.8651,-3.67076,5.82249,-9.81
15.8688,-3.78072,1.10471,-9.81
15.8765,-4.67201,-1.28831,-9.81
15.8803,-5.02852,-2.24552,-9.81
15.8847,-5.17112,-2.6284,-9.81
15.8925,-3.09227,1.37158,-9.81
15.8956,-2.26073,2.97157,-9.81
15.9032,-1.53977,-1.02394,-9.81
15.9403,-0.680634,3.66638,-9.81
15.9436,-0.336981,5.5425,-9.81
15.947,-2.88263,2.07512,-9.81
15.951,-3.90089,0.688161,-9.81
15.9587,-4.30819,0.133379,-9.81
15.962,-0.205205,-2.94161,-9.81
15.9653,1.43599,-4.1716,-9.81
15.974,4.57552,-2.89293,-9.81
15.9777,5.83133,-2.38146,-9.81
15.9854,-11.9538,-5.62409,-9.81
16.0238,2.73822,1.94397,-9.81
16.027,-3.77079,0.447459,-9.81
16.0303,-6.3744,-0.151146,-9.81
16.0348,-7.41584,-0.390588,-9.81
16.0429,-7.32639,-2.59823,-9.81
16.0463,-7.29061,-3.48128,-9.81
16.0503,0.166974,8.45429,-9.81
16.0588,-3.30475,-1.47215,-9.81
16.0627,-4.69344,-5.44272,-9.81
16.072,-1.36547,3.23422,-9.81
16.1076,4.6082,-0.318853,-9.81
16.1112,-2.01075,8.17802,-9.81
16.1152,-4.65833,11.5768,-9.81
16.119,-2.49881,-0.799656,-9.81
16.126,-1.635,-5.75022,-9.81
16.1301,0.0403102,-0.58895,-9.81
16.1341,0.710434,1.47556,-9.81
16.1427,-0.280695,0.536578,-9.81
16.1467,-0.677146,0.160985,-9.81
16.1542,-0.470918,-1.96581,-9.81
16.1918,4.00104,1.81897,-9.81
16.1963,5.78983,3.33289,-9.81
16.2003,-4.4801,3.22666,-9.81
16.2043,-8.58808,3.18416,-9.81
16.2124,-7.6776,-5.07439,-9.81
16.2159,-7.31342,-8.3778,-9.81
16.2201,-0.371709,0.177748,-9.81
16.2287,2.40497,3.59997,-9.81
16.2322,3.74512,4.69237,-9.81
16.2399,-1.13799,-7.64183,-9.81
16.2772,-3.86793,5.24882,-9.81
16.2804,-0.994076,0.463458,-9.81
16.2843,0.155463,-1.45069,-9.81
16.288,0.615279,-2.21635,-9.81
16.2968,-2.70766,-3.55795,-9.81
16.3008,-6.17862,11.0885,-9.81
16.3046,-7.567,16.947,-9.81
16.3124,-5.43337,-0.0751511,-9.81
16.3156,-4.57991,-6.88402,-9.81
16.325,-6.50975,-3.63082,-9.81
16.3637,-9.81182,-2.03541,-9.81
16.3687,-11.1326,-1.39725,-9.81
16.3731,-5.75343,-4.97745,-9.81
16.3768,-3.60174,-6.40953,-9.81
16.3844,0.701081,-0.187936,-9.81
16.3898,-8.19255,-2.35833,-9.81
16.3932,-11.75,-3.22649,-9.81
16.4016,-7.51844,-0.79716,-9.81
16.4053,-5.82582,0.174573,-9.81
16.412,-3.28354,2.381,-9.81
16.4531,-2.77265,1.35171,-9.81
16.4571,-2.5683,0.940001,-9.81
16.4602,-3.9811,0.0282231,-9.81
16.4637,-4.54621,-0.336488,-9.81
16.4726,-3.98969,-1.12946,-9.81
16.4769,-3.76708,-1.44665,-9.81
16.4819,-3.63685,-0.267584,-9.81
16.4909,-4.891,1.00996,-9.81
16.4943,-5.39267,1.52098,-9.81
16.503,-2.72193,-0.0393991,-9.81
16.5393,-3.67774,-0.804734,-9.81
16.5432,-4.06006,-1.11087,-9.81
16.5471,-4.21299,-1.23332,-9.81
16.5511,-2.70902,0.323653,-9.81
16.5587,-1.90149,0.899382,-9.81
16.5634,-1.57848,1.12967,-9.81
16.5669,-1.44927,1.22179,-9.81
16.5767,-2.50378,-0.135545,-9.81
16.5818,-1.28983,0.280389,-9.81
16.5906,-1.74569,0.223223,-9.81
16.6303,-1.08074,-0.470263,-9.81
16.6341,-0.81476,-0.747657,-9.81
16.638,-1.00845,-0.0350475,-9.81
16.6424,-1.08593,0.249996,-9.81
16.651,-1.45819,0.387544,-9.81
16.6545,-1.6071,0.442563,-9.81
16.6582,-1.66666,0.464571,-9.81
16.6663,-0.843188,-0.120771,-9.81
16.6709,-0.766811,0.215707,-9.81
16.6791,-1.28347,0.303237,-9.81
16.7174,-0.848781,0.185301,-9.81
16.7211,-0.4925,-0.00305644,-9.81
16.7257,-0.349987,-0.0783994,-9.81
16.7294,-0.451851,-0.0144146,-9.81
16.7379,-0.745608,0.0111793,-9.81
16.7418,-0.863112,0.0214168,-9.81
16.7449,-0.910113,0.0255119,-9.81
16.7533,-0.540569,0.185981,-9.81
16.7571,-0.481011,-0.138085,-9.81
16.7644,-0.457188,-0.267711,-9.81
16.803,-0.541803,0.274583,-9.81
16.8065,-0.575649,0.491501,-9.81
16.8097,-0.565651,0.213545,-9.81
16.813,-0.561652,0.102363,-9.81
16.8222,-0.195244,0.487322,-9.81
16.8257,-0.0486808,0.641305,-9.81
16.8293,-0.3784,0.844081,-9.81
16.8383,-0.580896,-0.174858,-9.81
16.8414,-0.661894,-0.582434,-9.81
16.849,-0.0294005,-0.31015,-9.81
16.8888,-0.0764875,0.0752462,-9.81
16.8923,-0.0953223,0.229405,-9.81
16.8957,-0.102856,0.291068,-9.81
16.9005,0.0765345,0.292203,-9.81
16.9088,0.101219,0.498549,-9.81
16.9127,0.111092,0.581087,-9.81
16.9167,0.115042,0.614102,-9.81
16.9247,0.116622,0.309647,-9.81
16.9285,0.234934,0.276104,-9.81
16.936,0.282259,0.262687,-9.81
16.9734,0.0717122,-0.0603413,-9.81
16.978,0.240506,0.128109,-9.81
16.982,0.308024,0.203489,-9.81
16.9866,0.335031,0.233641,-9.81
16.9943,0.275225,-0.0248988,-9.81
16.998,0.251303,-0.128315,-9.81
17.0015,0.171126,-0.0579112,-9.81
17.009,0.303808,0.19379,-9.81
17.013,0.35688,0.29447,-9.81
17.0208,0.283965,-0.094689,-9.81
17.0596,0.301871,0.273201,-9.81
17.0632,0.309034,0.420356,-9.81
17.067,0.311899,0.479219,-9.81
17.0712,0.195364,0.185102,-9.81
17.0801,0.313503,0.090986,-9.81
17.084,0.360758,0.0533395,-9.81
17.0879,0.379661,0.0382809,-9.81
17.0958,0.246005,0.255797,-9.81
17.0996,0.239615,0.025142,-9.81
17.1099,0.260595,0.0740629,-9.81
17.1485,0.245451,0.164223,-9.81
17.1536,0.127597,0.0826342,-9.81
17.1585,0.0804558,0.0499988,-9.81
17.163,0.244004,0.0840056,-9.81
17.1725,0.14467,0.144669,-9.81
17.1771,0.246153,0.0748129,-9.81
17.1806,0.286746,0.0468703,-9.81
17.189,0.279448,0.106285,-9.81
17.1922,0.276528,0.13005,-9.81
17.1999,0.0929561,0.139557,-9.81
17.2411,0.201932,0.119829,-9.81
17.2446,0.245522,0.111938,-9.81
17.2482,0.262958,0.108781,-9.81
17.2533,0.152252,0.107519,-9.81
17.2608,0.202114,0.0599525,-9.81
17.2651,0.222059,0.0409261,-9.81
17.2705,0.253573,0.103907,-9.81
17.2776,0.266178,0.129099,-9.81
17.2815,0.200612,0.162707,-9.81
